0.41642955	0.21181394	0.25255096	-0.25436217	-0.046489652	0.29052383	0.049791817	0.3640854	-0.1620075	0.47064105	0.04746081	-0.22571287	0.014895176	0.063463815	0.038839098	-0.24435471	0.106771536	-0.05414775	-0.23304771	0.533635	-0.47354534	-0.3864523	0.37604377	0.14008597	0.15580624	0.18574502	0.27136675	-0.20279837	0.12724857	-0.031576063	0.015248319	-0.111413635	0.066791095	-0.0727954	0.17579907	0.23918648	0.16668195	0.4686493	0.3255353	-0.17463812	0.04642796	-0.09472668	-0.0016325146	0.21908884	0.3365747	0.09865348	-0.17713928	-0.4315957	-0.28067923	0.1791926	-0.054047883	0.21874782	-0.09266855	0.13787177	0.06327788	0.32042077	0.008948176	0.24966128	-0.007703118	-0.09198414	0.39225382	0.19049662	-0.28213918	0.3374557	0.31767428	0.36894682	-0.032732964	-0.07188402	0.15844804	-0.4697359	-0.32052228	-0.19124393	0.30429986	0.105327256	0.028590241	-0.23568508	0.009855049	-0.14484239	-0.22757825	-0.31469578	-0.35665777	0.12714037	0.22665855	-0.013331379	0.38124236	-0.1919	-0.46692133	-0.46671313	0.35647395	-0.080283955	-0.18867157	0.0947403	-0.18522711	0.5704251	0.08929731	0.53740424	0.032972492	-0.046428002	0.02735768	0.21408682
0.20220184	-0.6555595	0.2235235	0.41220778	-0.25772443	0.27340174	0.10901757	0.12979344	-0.16514884	-0.15716127	0.26555395	-0.36732352	-0.39788148	-0.08321606	0.13890018	-0.24054763	0.17226924	-0.29541725	-0.13346092	-0.1037617	0.101197034	-0.061651617	0.2022797	0.06473076	-0.038411427	0.41921988	0.14297357	-0.19209942	0.1485599	-0.28917828	-0.6519772	-0.10850931	-0.103778355	0.30351344	-0.46440172	0.032823317	0.08642213	0.039080836	-0.20664924	0.22652018	0.034224678	-0.1766412	0.0029510101	-0.24358526	0.13407832	0.12215146	-0.57959014	0.15960912	-0.046223734	0.36440998	0.31832942	-0.288208	0.25020182	0.09935074	0.08366089	-1.0251247	0.122134015	-0.2749949	0.3728141	0.1025851	-0.06859016	-0.3677206	0.4239081	-0.6899173	0.04988486	0.2684373	0.012223571	0.54335535	-0.15014862	-0.19811922	0.19417733	-0.01506346	-0.19069172	0.034689985	0.25809112	0.35266328	0.6015522	-0.58824575	-0.058000047	0.42162704	0.12838247	0.22571702	-0.16963862	-0.48409623	-0.097381525	0.19763857	-0.2813043	0.059224978	0.034289107	-0.25095913	-0.7437733	0.12503622	-0.4167385	0.06496473	-0.121503785	0.19942555	0.2975365	0.13499239	0.31536028	0.4322302
0.03300595	-0.33470693	0.02678044	0.40398782	-0.21692531	0.20332664	0.2176557	0.14651279	-0.19477262	-0.014361307	0.23492955	-0.2556493	-0.105912775	-0.17910314	0.012111199	-0.19863822	0.075709805	-0.2423292	0.12712014	0.08016131	0.08166653	0.1503844	0.20214678	0.038817506	-0.06888428	0.30183667	-0.058927827	-0.32361257	0.095119156	-0.35639492	-0.39935294	-0.022259828	0.059872635	-0.06949543	-0.36607245	0.09925376	0.20774065	-0.0039257267	0.20135076	-0.0038200158	0.12842888	0.047860727	-0.084570155	-0.010228198	0.1359563	-0.017452713	-0.2679103	0.156081	-0.19964848	0.16724801	0.09458443	-0.3692597	0.16537528	0.30653772	0.1844019	-0.58232194	0.32841673	-0.05864523	0.052187126	0.2843692	-0.069381	-0.0789317	0.15000725	-0.26817265	0.011964159	0.0685038	0.11052324	0.32229483	0.015669953	-0.06870106	-0.020154536	0.07644272	-0.012660526	0.055943504	-0.12525858	0.25148016	0.300643	-0.23353602	-0.100229986	0.2506609	0.24538317	0.15803027	-0.21719132	-0.07567444	-0.100795984	0.1595993	-0.2308852	-0.17780803	-0.076406404	-0.08379379	-0.19206454	0.12861694	-0.2934374	0.030776918	-0.2540815	0.32509756	0.022165941	0.23431523	0.102906354	0.28036392
0.38160393	0.03063556	0.19720435	0.014758303	0.1704974	0.1351351	0.14719333	0.29514435	-0.3125426	0.4177842	-0.18445669	-0.23703264	-0.20495404	0.11073341	0.1561724	-0.11231581	-0.05788486	0.05121107	-0.1495247	0.03607227	0.09841162	-0.24564081	0.51096964	-0.07075776	-0.2020633	0.4314205	0.3871903	-0.106206566	0.1416953	-0.22721586	-0.28532597	-0.048627865	-0.052831158	0.17428668	0.18104394	0.33374444	-0.026353942	0.16731156	0.109033816	-0.17507924	-0.37817475	-0.027210997	0.011605166	0.26486188	0.5582005	0.0063347607	-0.19142675	-0.13517618	-0.17308548	0.08847039	-0.09719503	0.27742583	-0.17255725	0.16318348	-0.17242166	-0.22507551	0.23180716	-0.09085616	0.37734023	-0.2347604	0.117087714	-0.045513052	-0.012526415	0.17293349	0.2823247	0.5597577	0.026568012	0.26558152	-0.077697635	-0.35066286	-0.39753562	0.08863491	0.1834421	0.12931566	0.3479247	-0.29056013	0.149125	-0.5247356	-0.071596466	0.036451798	-0.090074025	0.07490626	-0.023275748	-0.0090067135	0.4369487	-0.16319731	-0.4150428	-0.402074	0.059015676	-0.22905244	0.15765153	0.14879106	-0.0043685893	0.3307411	-0.03472442	0.61901605	0.20194536	-0.4052362	0.2737038	0.3990048
-0.02468237	-0.068925925	0.1406526	-0.0051249303	-0.07519357	0.3538045	0.3191223	0.34239662	-0.08448378	0.35282314	-0.009568198	-0.20998502	0.09563317	-0.012488697	0.16324422	-0.081320465	0.08568011	-0.12118724	-0.4094865	0.29818857	-0.28382042	-0.12822676	-0.035026975	-0.05101386	-0.017557694	0.015622881	0.19047803	-0.26884007	-0.09849769	0.09063351	-0.22450344	0.11783797	-0.0023219557	0.2691712	-0.042221755	0.03095169	-0.13398515	-0.011651092	-0.102074064	0.14176998	0.2965974	-0.23457043	-0.38352665	-0.16717538	-0.070610896	0.051242113	-0.031019397	-0.30294415	-0.19054765	0.35900143	0.09409477	-0.00895096	0.07344145	-0.24706668	-0.21425219	-0.29254565	-0.1320076	0.37471804	-0.15382205	-0.038339566	0.03787666	-0.22317754	-0.003779526	-0.20891339	-0.117537946	-0.13822912	0.032871727	0.009806927	0.1437082	-0.05980621	0.1340907	-0.07240353	-0.037027456	0.15178953	-0.11339418	0.26270095	-0.13005638	-0.2994027	-0.32081297	0.13689029	-0.04667441	0.22968294	-0.01070841	-0.11485956	0.20634975	0.05875258	-0.1518545	-0.43974268	0.2393994	-0.08814823	-0.40048403	-0.04238603	-0.071897894	0.07674847	-0.12202516	0.111684665	0.13160026	0.19469984	-0.18843688	0.0047404366
0.100558124	-0.8026006	0.16673024	0.2333639	-0.18527383	0.3317847	0.057180732	-0.016075011	-0.26625797	-0.050487835	0.39168352	-0.32257468	-0.31285778	-0.12596895	0.24884596	-0.2098725	0.096295476	-0.36593422	0.21509784	0.05240759	0.08534247	0.010398462	0.06605855	0.12967451	0.0021444792	0.24424767	-0.10642228	-0.28701565	0.15437034	-0.37089238	-0.38319367	-0.16722368	0.022354346	-0.17805664	-0.28080198	-0.06250435	-0.06555181	0.46861294	-0.0076162904	-0.013309416	0.25207806	-0.1301309	-0.028913701	0.13341013	-0.07106972	-0.023971194	-0.26433992	-0.027095355	-0.23952273	0.095958285	0.118014045	-0.26984528	0.35065764	0.09883393	0.044830527	-0.43034458	0.19268216	-0.42105013	0.1203509	0.07022461	-0.15536155	-0.25826797	0.24811378	-0.29317647	0.068747215	0.100466155	-0.15893008	0.5612899	-0.3158608	-0.105021566	0.097254016	0.030263437	-0.05959706	0.07602488	0.02768508	-0.026047094	0.4886163	-0.2815465	-0.08793017	0.48360705	0.12512705	0.07048987	-0.062672056	-0.22327557	-0.34121436	-0.041649222	-0.47543585	-0.17465451	-0.06049204	-0.1073709	-0.5888668	0.2364264	-0.56021124	0.053404752	-0.087799706	0.23108631	0.16784059	0.06383272	0.3933043	-0.009677381
0.00024612233	0.27463812	0.45865178	0.07068926	0.10358652	0.21050851	0.3348034	0.3877901	-0.13236722	0.3193392	-0.31986248	-0.057671957	-0.19890156	0.071293496	0.08200196	-0.18884867	-0.04680282	-0.016331505	-0.23462771	0.23132727	-0.14036138	-0.047674485	0.54036045	-0.20292796	-0.2569288	0.39856645	0.23983176	-0.044474956	-0.08480433	-0.35762858	-0.26107025	-0.060373083	-0.387323	0.3153458	0.3081405	0.40363994	0.21725628	-0.23258643	0.31222335	-0.24223822	-0.2543259	0.23921174	0.08922205	0.27808863	0.3292093	0.09949303	0.013454358	-0.1412506	-0.12536946	0.2222646	-0.2642609	-0.017994678	-0.6359465	0.5863571	0.027673095	-0.621828	0.20601012	0.6043391	0.15993485	0.28506967	0.14660093	0.10782673	0.012063735	0.0034325358	0.28449917	0.47764936	0.44615027	-0.110596515	0.6412321	-0.21293192	-0.19692492	-0.047280047	0.26886544	0.03699628	-0.020652898	0.07828678	-0.2137415	-0.609742	-0.12286135	0.036225643	-0.14119738	0.24388126	0.08010881	0.18507166	0.63704747	0.10481154	0.0028937664	-0.5861055	0.14451234	-0.2514866	0.2615406	0.05110751	0.14020787	0.3003856	-0.12512648	0.9444118	-0.24722502	-0.43370816	0.030208513	0.47987443
0.17270006	-0.27915338	0.039636504	-0.05123486	-0.04203569	0.25443792	-0.00951622	0.2502829	-0.44422594	0.1592922	0.031809077	-0.26284662	-0.28034297	-0.05054788	0.05654248	-0.280072	-0.13936529	-0.102849975	0.0981795	0.187526	-0.0027387545	-0.21821709	0.28479767	0.25520244	0.016730644	0.3215474	0.06552053	-0.24392392	0.11177901	-0.24735428	-0.088213965	-0.15240778	0.015698094	-0.03583533	0.049537998	0.280912	-0.020233493	0.49605146	0.021941952	-0.06810676	-0.21476234	-0.0630161	0.18921763	0.14254242	0.4343517	-0.045562003	-0.37265116	-0.096658215	-0.09420522	0.019499533	0.13662346	0.046031304	0.036259197	0.20426306	0.06759333	-0.030442148	0.2256716	-0.12393184	0.11713483	-0.19589782	0.23145288	-0.17554876	0.07330022	-0.05428097	0.23373306	0.35418117	0.0071293795	0.13704473	-0.054207653	-0.27566117	-0.34704202	0.045574784	0.1719911	0.035193514	0.08331259	-0.3121778	0.33574203	-0.1663547	-0.026031023	-0.09264087	-0.013761415	-0.09721287	-0.074896865	-0.06200768	0.1089199	-0.08455322	-0.40266398	-0.12719145	0.09600714	-0.049446706	-0.11565089	0.24513675	-0.055360414	0.1276896	-0.11491416	0.32560197	0.28427702	-0.10209012	0.097285226	0.26232114
0.38597527	-0.26396522	-0.20279361	0.29818615	-0.41936007	0.06866667	-0.089275666	0.56498563	-0.45611972	-0.038000785	0.0864054	-0.7945462	-0.45009574	-0.17470217	0.07971156	-0.27872306	0.0283115	0.024587726	0.09350066	-0.22926041	0.17559862	-0.2835331	-0.12673299	0.25872216	0.088108584	0.26128575	0.33993587	-0.44537866	-0.17665845	0.11677075	-0.15705712	-0.18519917	0.039877903	-0.22011882	-0.07020019	0.012107424	0.29692432	0.22800244	-0.16506232	0.023160767	-0.032396376	-0.2028768	0.5226577	0.28753614	0.5350959	-0.2067953	-0.6242648	0.34081402	-0.061423678	-0.15334389	0.28476253	0.30606565	0.46001264	-0.05670113	0.0024585302	0.08977398	0.04011797	-0.26563433	0.3634141	-0.43218872	0.24920653	-0.10448058	0.44887617	0.046254374	0.044776365	0.44712546	-0.34356374	0.68760294	-0.7712052	-0.107729346	-0.19571072	0.050303698	-0.04789288	0.3336794	0.39874622	-0.3808064	0.6719841	-0.3241411	-0.049996622	-0.24596028	-0.25146613	-0.06352283	-0.23828724	-0.20392974	0.16738181	-0.23805581	-0.5954796	-0.01804049	0.32614812	0.059480462	-0.24507292	0.27654323	-0.4932538	0.23204254	-0.024220113	0.13456789	0.57748646	0.055125337	0.22768866	0.056753032
-0.10410951	0.2500394	0.29332313	-0.17232782	-0.3867634	0.08800041	0.26025513	0.41313004	0.30125573	0.46815166	0.12879583	-0.04669516	0.37339687	-0.2531496	-0.43293175	-0.52236825	0.30752012	-0.062344976	-0.3965959	0.83854437	-0.6355852	0.02217796	0.49812818	0.20358679	0.5194284	0.14477842	0.32195485	-0.18010184	0.18870631	0.18940187	-0.046699904	-0.54105824	-0.15386587	-0.042435884	-0.020958107	-0.06984038	0.5311529	0.087485515	0.67306495	-0.22813882	0.17823882	0.0073899366	-0.36439368	-0.15901136	-0.07019196	0.13349074	-0.28782758	-0.14821468	-0.0008417667	0.39369434	-0.38374415	-0.023508776	-0.22020213	0.5137472	0.24347244	-0.01624235	-0.035804626	0.5272387	-0.0021989741	0.29408997	0.29277337	0.830416	-0.6221771	0.28779578	0.18473123	0.38858718	0.3985078	0.06818119	0.26218927	-0.2753655	-0.20125638	-0.32821426	0.280105	0.06409546	0.07974981	0.28048837	-0.09590433	-0.20324606	-0.083383046	-0.36160496	-0.2708704	0.5882221	0.114952154	-0.030397803	0.4327417	0.10818176	-0.43745318	-0.12470044	-0.06586683	0.08784321	-0.57383966	0.25966904	0.0980819	0.59224945	0.073158585	0.51992005	-0.14912298	0.58121735	-0.31918937	0.6157028
-0.3320215	-0.5869451	0.5697795	-0.3714237	-1.0900466	1.6743089	0.60615015	0.9637995	0.35922024	0.3917119	0.32244223	-1.1742485	-1.1281569	-0.288917	0.09511074	-0.39455003	0.8471599	-0.34384906	-0.99580944	0.6725169	-0.90148574	-0.06945869	-0.343026	0.10682183	0.22822617	0.5083676	0.46688098	-0.7502875	-0.94370383	0.2607603	-0.6226588	-0.6392734	-1.2029749	1.190551	-0.13909703	-0.14471686	0.6057716	0.20575415	-0.08884685	0.1133692	1.1201438	-0.5762671	0.038157992	-0.07269407	-0.28046298	0.5817972	-1.1022764	-0.49003696	0.21589255	1.1940393	0.5782958	0.0152173955	-0.17538275	-0.15764643	-0.019459136	-1.5580127	-0.47497255	1.8708075	0.4940487	-0.32645416	0.43042222	-0.27856937	1.4899734	-1.5500573	0.31067878	0.026665717	0.32962355	-0.053425536	0.76700354	0.0129463645	1.2123741	-0.47439963	-0.65610605	0.22142401	-0.10830645	0.9204146	-0.101209454	-1.2440162	0.010071354	0.2070618	-0.7670155	0.6837267	0.82624453	-0.6596258	0.53433365	0.4479087	-0.39032635	-0.8730754	0.9046976	-0.08137487	-1.703795	-0.5920523	-0.23401769	0.7646125	0.21160924	0.9312007	0.3123174	0.57525945	0.42402166	0.041986268
0.028005078	-0.20194288	0.23515873	-0.0055571673	0.08468269	0.2115465	0.24407761	0.15691131	0.037872385	0.2791578	0.033443015	0.022242455	0.048074957	0.114951104	0.11577449	-0.073755704	0.056696985	0.024263987	-0.34978676	0.16844298	-0.11348264	-0.06628174	0.23503274	-0.21495055	-0.068785675	0.07494395	0.21614644	-0.04225261	0.115297556	-0.09335887	-0.31639615	-0.03134442	-0.052845944	0.237884	0.025167225	0.06589431	-0.15867832	-0.09700723	-0.0037534973	-0.03491461	0.116773926	0.05162688	-0.19748169	-0.059687153	-0.06172146	0.07176317	0.053016827	-0.26143163	-0.08392371	0.32108292	-0.15970466	-0.047326174	-0.19404007	0.023774909	-0.16786174	-0.41237915	-0.025248656	0.10253688	0.14851381	0.056133565	-0.06987704	-0.077147625	-0.05704397	-0.14728746	0.078098685	0.015845941	0.026237797	0.1451047	0.09166496	-0.007887389	0.11829154	-0.16705959	0.024774415	0.06757914	0.07511974	0.21027677	-0.033267055	-0.29923722	-0.041340705	0.19270422	-0.046917267	0.23262338	0.14529695	-0.09070845	0.16515186	0.014296735	-0.1367637	-0.22548653	0.15904056	-0.23322776	-0.42527032	0.03713541	-0.08805111	0.14510424	-0.025707299	0.34035563	0.022661721	-0.07422547	-0.057897873	0.13182224
0.31124339	-0.46730945	0.1530312	-0.021544486	-0.20047551	0.3354806	-0.1719782	0.04320457	-0.18572134	0.008661006	0.27770376	-0.302243	-0.4056666	0.04563358	0.24702285	-0.15290673	0.12855281	-0.16287203	-0.028051427	0.016662596	-0.078354776	-0.23097625	-0.0021501926	0.0921108	0.110008925	0.16723114	0.05890614	-0.1283088	0.09940589	-0.07468981	-0.10312843	-0.20018426	-0.11870428	-0.10034914	-0.0077989064	-0.099178426	-0.005428795	0.4561577	-0.05879879	-0.06094337	0.11999894	-0.079008065	0.30838764	0.20028797	0.10080874	0.10137346	-0.3246316	-0.10404009	-0.044292558	0.07828945	0.1624008	0.078941025	0.115968555	-0.065836765	-0.01845462	-0.028781349	-0.034825187	-0.25650206	0.25919163	-0.23756164	0.07973628	-0.14935845	0.35189524	-0.09945576	0.19641651	0.12315812	-0.2715482	0.2910023	-0.36019823	-0.13331568	0.12020631	-0.08213452	-0.011015268	0.05883488	0.11870696	-0.20355669	0.45874733	-0.106347986	0.087448634	0.12342317	-0.18107904	-0.038684823	0.24685183	-0.26394546	-0.14738148	-0.102969944	-0.4013416	-0.008628905	0.23920412	0.04114793	-0.5911685	0.070189625	-0.46873543	0.27797195	0.13079394	0.19956662	0.35739735	-0.11070824	0.32094413	-0.10974734
0.28427896	-0.42744458	-0.14745547	0.14167015	-0.16019702	0.127293	-0.04698274	0.22093448	-0.35834274	0.18565062	0.21273986	-0.40065098	-0.1820397	-0.098552115	0.07703832	-0.20759976	-0.0072760177	-0.13521273	0.07461678	0.06255478	0.001440161	-0.20889844	-0.015152598	0.24808796	0.113988936	0.19539548	0.06460194	-0.4019119	0.09362934	-0.06455528	-0.10328213	-0.16985847	0.2244888	-0.17325309	-0.21921903	0.034376	-0.033424918	0.43901142	-0.08355762	0.06667289	0.02242191	-0.30261734	0.04763615	0.036428213	0.36718333	-0.082164206	-0.47283593	0.060033273	-0.1658351	0.0009037378	0.2221713	0.13033135	0.44207627	-0.12512834	-0.0047996957	0.09480268	0.09461214	-0.37419006	0.13757181	-0.341625	0.16487435	-0.21511035	0.108036205	-0.0075768214	0.0063796802	0.23737428	-0.28219268	0.47542712	-0.5575753	-0.28574327	-0.22449106	0.15983158	-0.0049579176	0.18634482	0.22541003	-0.2954064	0.45901245	-0.15163498	-0.10688471	0.03166909	0.044439767	-0.0116643375	-0.1646694	-0.20177393	-0.06475993	-0.1874878	-0.56513965	-0.07614545	0.13577104	0.042683404	-0.3038727	0.26581365	-0.32948112	0.08578068	-0.022170594	-0.08257259	0.42245674	0.22186519	0.123314865	0.059347358
0.2501707	-0.029880928	0.15168954	0.21053973	0.19592062	-0.018982686	0.3372977	0.33153942	-0.18889901	0.5214858	-0.11106254	-0.16382618	0.16619566	0.06277337	0.017518127	-0.19819883	-0.14834721	0.0431024	-0.2559269	0.1467045	-0.048443392	-0.077770054	0.57928836	-0.1890233	-0.13367005	0.2884767	0.27894267	-0.2289386	0.22960478	-0.32642367	-0.32037118	0.04394629	0.06343441	0.040615767	0.12445569	0.29472324	-0.03442351	-0.1372693	0.21553758	-0.15319274	-0.22216213	0.10060546	-0.17156479	0.10860834	0.3103987	-0.043859698	-0.0296075	-0.062339973	-0.24944773	0.21161824	-0.23082487	0.045329876	-0.20400374	0.2843116	-0.13156024	-0.28543618	0.20593455	0.13295203	0.18009846	0.03071779	0.020645387	0.057399932	-0.27188057	0.27006346	0.07720685	0.46448177	0.1717503	0.3665432	-0.0469319	-0.25279957	-0.4180514	0.026132971	0.26440853	0.21129626	0.23743312	-0.05307382	0.17242128	-0.4940548	-0.196212	0.15317628	-0.03112589	0.3221578	-0.13032803	0.119926214	0.42207175	-0.08316288	-0.39752215	-0.4200437	0.10377164	-0.23439509	0.18176843	0.34229246	-0.07349367	0.23757596	-0.16751505	0.5242125	-0.018501155	-0.116938174	-0.1098507	0.51810557
0.4399982	0.31348377	-0.0017226404	-0.2296359	-0.16759865	0.054337148	-0.0032359278	0.44894764	0.10482811	0.3504982	0.1288562	-0.17546396	0.16330256	0.11357112	-0.27947855	-0.16327654	0.20251144	0.26390272	-0.5662722	0.23618089	-0.32747892	-0.37760067	0.25358522	-0.0123315295	0.27421743	0.02380704	0.59144735	-0.08514657	0.13997847	0.31726813	-0.110780954	-0.12890917	0.1804177	0.24525297	-0.0590713	0.12241571	0.3008942	-0.08120946	0.09077621	0.01981028	0.009600553	-0.027312305	0.09381498	-0.20349945	0.52841586	0.10617445	-0.5034095	-0.17615661	0.049166393	0.27812195	0.07531245	0.32454142	-0.15131207	-0.08561586	0.13380386	0.2413753	-0.106179066	0.20586982	0.34516296	-0.3626694	0.40516928	0.271203	-0.16242553	0.10573802	0.2333818	0.16056517	-0.15147458	-0.06394477	-0.13571383	-0.24965817	-0.156623	-0.36507383	0.15054516	0.08448114	0.32466492	0.11431326	0.042383287	0.030871397	0.080505736	-0.7003498	-0.3575071	0.18835205	0.19807729	-0.2380323	0.48570463	-0.110344194	-0.3410194	0.15728526	0.5312192	-0.029593349	-0.41111442	-0.08716732	0.024155336	0.5938014	0.20766893	0.19072026	0.3439175	0.33143592	-0.34402657	0.47698954
0.42751226	0.12323606	-0.033655584	0.062334362	-0.4180172	0.2011842	0.03779138	0.23940931	-0.023439469	-0.034189224	0.30324584	-0.31757784	0.059533868	-0.059671644	-0.1028144	-0.11383618	0.31298402	0.053721584	-0.08065842	0.14678684	-0.055432018	-0.25205648	0.15654506	0.14034799	0.27275035	0.19882318	0.26890764	-0.1448489	0.12582393	0.006403952	-0.24128756	0.057155803	0.31622654	-0.06362283	-0.34944093	0.08507485	0.36885974	-0.058656614	0.12629585	0.0062536853	0.34779614	0.09759703	0.05481662	-0.065934815	0.2713297	0.005930676	-0.24458194	0.08438398	-0.23359685	0.05186632	0.16639405	-0.06625842	0.105723806	0.1716609	0.28446382	0.2947156	0.06651118	-0.045628235	0.16584924	0.18018286	0.23818111	0.32118008	-0.011990022	-0.026186125	0.116786145	-0.06946537	-0.24776997	0.024536444	-0.06147601	-0.12940243	0.031136231	-0.27196658	-0.002071945	0.031852487	0.045885935	0.22240233	0.22288442	0.041951045	-0.07732504	-0.4333966	-0.22483754	0.07201794	0.08205865	-0.16315593	0.040296126	0.029558457	-0.19229849	0.055874955	0.36273402	-0.056694943	-0.39790323	-0.119669475	-0.42807046	0.38280234	-0.04089939	0.19314976	0.11538795	0.37102646	0.11687375	0.20942138
-0.0013423414	-0.058907773	0.065841034	0.09858257	-0.1956351	0.28507212	0.27433774	0.2843314	-0.17824394	0.09628712	0.043580227	-0.28215003	-0.11921934	-0.121171996	-0.10864893	-0.12226085	0.053367194	-0.12197853	-0.054676987	0.13089605	-0.038557407	-0.052334115	0.06496497	0.15778817	-0.051167563	0.26764995	0.11581245	-0.3040498	-0.06605558	-0.04733117	-0.29720774	0.03338878	0.10243327	0.17840667	-0.2935482	0.117843255	0.14861046	0.08968276	0.058588944	0.15240048	0.102564216	-0.118746586	-0.24674436	-0.15092894	0.120951995	0.012426372	-0.20025156	-0.011274841	-0.090791315	0.07494536	0.17325088	-0.19975625	0.19921768	0.050662834	0.13860431	-0.3438756	0.18186317	0.11018893	-0.061364226	0.11866326	0.027688248	-0.1165458	0.033338077	-0.24605785	-0.015057211	0.09994474	0.10895853	0.028848499	0.19243155	-0.131122	-0.08503404	0.031250935	-0.050031476	0.04041394	-0.04166277	0.23986727	-0.03467983	-0.24024065	-0.18648045	-0.036691997	0.14728351	0.10972464	-0.22702885	-0.16514407	0.15242812	0.112452924	-0.20921852	-0.1948728	0.033356305	-0.098840155	-0.19182158	-0.012282969	0.041584317	0.08173967	-0.18560572	0.14806353	0.10815206	0.3621051	0.013626578	0.34968045
0.34346756	-0.011046873	0.061317135	0.021638107	-0.10171622	0.24061467	0.059862252	0.26631376	-0.18725358	0.1464326	0.032166258	-0.41295114	-0.42505097	-0.041052353	0.08979541	-0.028864652	0.13983421	-0.12455117	0.07129683	-0.04704872	0.041769713	-0.161636	0.113348424	0.075821765	-0.051486228	0.34211132	0.25852433	-0.22241522	-0.03741892	-0.0032619745	-0.14725098	-0.058672268	-0.055448003	0.074804194	-0.122712836	0.14677113	0.25848418	0.3013315	0.157918	-0.012464116	-0.09019468	-0.13838635	0.06650066	0.25872955	0.35549065	0.046593998	-0.3263144	-0.026211932	-0.09113408	0.051158935	0.17384627	0.19395164	0.23083764	-0.045602873	-0.07462731	-0.16284682	0.17879832	-0.047483627	0.22140102	-0.22361429	0.19811516	-0.1303142	0.28664345	0.059598293	0.15750489	0.3829259	-0.05116498	0.14931497	-0.14039241	-0.32193148	-0.07495028	0.13436578	-0.025643524	0.17821442	0.18947245	-0.20662893	0.20495908	-0.36100003	-0.13451488	-0.0010188135	-0.17923638	-0.019456314	-0.034044344	-0.12258023	0.22106804	-0.08330802	-0.4071133	-0.3357785	0.19036491	-0.09254143	0.0130008375	-0.016397126	-0.15881455	0.3755742	0.017195014	0.38630256	0.31400684	-0.141138	0.43879178	0.18000518
